Name;OLED7_Kontakt1U_K11_U0.00e+000V 1;OLED7_Kontakt1U_K11_U5.00e-001V 1;OLED7_Kontakt1U_K11_U1.00e+000V 1;OLED7_Kontakt1U_K11_U1.50e+000V 1;OLED7_Kontakt1U_K11_U2.00e+000V 1;OLED7_Kontakt1U_K11_U2.50e+000V 1;OLED7_Kontakt1U_K11_U3.00e+000V 1;OLED7_Kontakt1U_K11_U3.50e+000V 1;OLED7_Kontakt1U_K11_U4.00e+000V 1;OLED7_Kontakt1U_K11_U4.50e+000V 1;OLED7_Kontakt1U_K11_U5.00e+000V 1;OLED7_Kontakt1U_K11_U5.50e+000V 1;OLED7_Kontakt1U_K11_U6.00e+000V 1;OLED7_Kontakt1U_K11_U6.50e+000V 1;OLED7_Kontakt1U_K11_U7.00e+000V 1;OLED7_Kontakt1U_K11_U7.50e+000V 1;OLED7_Kontakt1U_K11_U8.00e+000V 1;OLED7_Kontakt1U_K11_U8.50e+000V 1;OLED7_Kontakt1U_K11_U9.00e+000V 1;OLED7_Kontakt1U_K11_U9.50e+000V 1;OLED7_Kontakt1U_K11_U1.00e+001V 1;Name;OLED7_Kontakt1U_K11 1;OLED7_Kontakt1U_K11_U0.00e+000V_Leuchtdichte 1;OLED7_Kontakt1U_K11_U0.00e+000V_Lichtstrom 1;OLED7_Kontakt1U_K11_U0.00e+000V_CIEx 1;OLED7_Kontakt1U_K11_U0.00e+000V_CIEy 1;OLED7_Kontakt1U_K11_U0.00e+000V_CIEz 1;OLED7_Kontakt1U_K11_U0.00e+000V_Beleuchtungsstärke 1;OLED7_Kontakt1U_K11_U0.00e+000V_BeleuchtungsstärkeVIS 1;OLED7_Kontakt1U_K11_U0.00e+000V_PeakX 1;OLED7_Kontakt1U_K11_U0.00e+000V_PeakY 1;OLED7_Kontakt1U_K11_U0.00e+000V_PEfficiency 1;OLED7_Kontakt1U_K11_U0.00e+000V_CEfficiency 1;OLED7_Kontakt1U_K11_U0.00e+000V_EQE 1;OLED7_Kontakt1U_K11_U0.00e+000V_EPCE 1;
Wellenlänge (m);Energiedichte (W/m^3);Energiedichte (W/m^3);Energiedichte (W/m^3);Energiedichte (W/m^3);Energiedichte (W/m^3);Energiedichte (W/m^3);Energiedichte (W/m^3);Energiedichte (W/m^3);Energiedichte (W/m^3);Energiedichte (W/m^3);Energiedichte (W/m^3);Energiedichte (W/m^3);Energiedichte (W/m^3);Energiedichte (W/m^3);Energiedichte (W/m^3);Energiedichte (W/m^3);Energiedichte (W/m^3);Energiedichte (W/m^3);Energiedichte (W/m^3);Energiedichte (W/m^3);Energiedichte (W/m^3);Spannung (V);Stromdichte (mA/cm^2);Leuchtdichte (cd/m^2);Lichtstrom (lm);CIEx (1);CIEy (1);CIEz (1);Beleuchtungsstärke (W/m^2);Beleuchtungsstärke VIS (W/m^2);Peak X (m);Peak Y (W/m^2);Power Efficiency (lm/W);Current Efficiency (cd/A);EQE (1);EPCE (1);
4.05000e-007;2.61091e+006;-1.30546e+006;5.85406e+006;-3.24315e+006;4.54861e+006;8.12837e+006;3.24315e+006;6.19067e+006;-9.68847e+005;4.21200e+006;6.48630e+006;9.68847e+005;9.09722e+006;7.49613e+006;1.00661e+007;1.26770e+007;1.72256e+007;1.23404e+007;2.14376e+007;2.99026e+007;1.17081e+007;;;;;;;;;;;;;;;;
4.06000e-007;3.76689e+006;-7.61218e+006;3.06055e+006;-1.56947e+006;0.00000e+000;-3.76689e+006;2.35421e+006;-2.27581e+006;3.13894e+006;4.55163e+006;-2.19742e+006;4.63002e+006;3.84529e+006;3.06055e+006;6.12110e+006;1.75002e+007;1.59307e+007;6.12110e+006;1.59307e+007;2.73098e+007;1.29485e+007;;;;;;;;;;;;;;;;
4.07000e-007;-1.74312e+006;-7.36618e+006;-4.55465e+006;-4.28755e+006;-9.37640e+006;-4.55465e+006;-8.57509e+006;-5.62306e+006;0.00000e+000;1.74312e+006;-2.27732e+006;2.01022e+006;-2.67103e+005;4.82175e+006;4.28755e+006;-5.34206e+005;1.39310e+007;4.82175e+006;2.10301e+007;2.42493e+007;1.16537e+007;;;;;;;;;;;;;;;;
4.08000e-007;-1.04047e+007;-1.61992e+007;-6.09439e+006;-6.34176e+006;-9.61008e+006;-6.58913e+006;-8.86797e+006;7.94600e+005;-2.27883e+006;-1.49624e+007;-2.47372e+005;-2.27883e+006;4.06292e+006;-8.12585e+006;4.06292e+006;1.28935e+006;7.33125e+006;-2.03146e+006;1.64466e+007;2.00148e+007;1.13942e+007;;;;;;;;;;;;;;;;
4.09000e-007;-3.03469e+006;5.32802e+006;5.32369e+006;4.32920e+003;9.12138e+006;7.60837e+006;1.06474e+007;1.36864e+007;9.88871e+006;1.14061e+007;1.59667e+007;2.28035e+006;1.06431e+007;6.08236e+006;1.21647e+007;1.06431e+007;1.36821e+007;6.84536e+006;3.19292e+007;2.81228e+007;1.29191e+007;;;;;;;;;;;;;;;;
4.10000e-007;-5.11373e+005;5.31918e+006;1.51866e+006;8.11241e+006;-4.31189e+006;1.51866e+006;2.78550e+006;1.14093e+007;-2.28186e+006;1.19129e+007;9.37924e+006;7.34921e+006;6.08237e+006;7.09739e+006;1.49580e+007;1.85067e+007;1.54616e+007;3.80052e+006;2.73823e+007;2.76341e+007;1.57134e+007;;;;;;;;;;;;;;;;
4.11000e-007;1.03938e+007;1.53452e+006;-5.11508e+005;1.26035e+006;1.77186e+006;1.26035e+006;-5.11508e+005;4.05522e+006;6.33859e+006;8.62196e+006;8.11045e+006;7.08743e+006;1.14168e+007;-1.26035e+006;1.03938e+007;1.54721e+007;9.64497e+006;1.24398e+007;2.79119e+007;3.14556e+007;1.44490e+007;;;;;;;;;;;;;;;;
4.12000e-007;6.85463e+006;9.15067e+006;2.30720e+006;9.13950e+006;4.60324e+006;6.88812e+006;-2.28488e+006;1.59830e+007;4.61440e+006;4.56975e+006;9.13950e+006;4.59208e+006;1.37316e+007;6.88812e+006;1.60165e+007;2.05750e+007;2.05750e+007;2.05639e+007;2.97146e+007;3.20218e+007;1.60499e+007;;;;;;;;;;;;;;;;
4.13000e-007;9.71799e+005;-2.62918e+006;-8.28688e+005;3.25819e+006;4.71588e+006;3.74408e+006;-4.08687e+006;4.71588e+006;4.71588e+006;1.09460e+007;2.28639e+006;-3.42789e+005;8.31686e+006;1.42042e+007;1.01173e+007;1.74624e+007;1.46901e+007;1.33755e+007;3.93545e+007;3.06948e+007;1.20609e+007;;;;;;;;;;;;;;;;
4.14000e-007;-2.29323e+006;-5.56089e+006;-9.48528e+006;-9.48528e+006;-9.15692e+006;1.30280e+006;-1.24246e+007;-7.84879e+006;-4.58112e+006;-2.94463e+006;4.57047e+006;-7.52042e+006;-5.32856e+003;-1.96486e+006;-1.63650e+006;3.59070e+006;1.43788e+007;-5.23252e+006;1.82978e+007;3.10455e+007;1.17625e+007;;;;;;;;;;;;;;;;
4.15000e-007;-7.51966e+006;-6.70068e+006;-1.66773e+007;-1.14470e+007;-8.33865e+006;-2.94085e+006;-7.51966e+006;-6.70068e+006;-1.14470e+007;-1.47042e+006;-6.04924e+006;-4.57881e+006;-1.30288e+006;-2.45695e+006;6.04924e+006;-3.10839e+006;2.45695e+006;-1.47042e+006;1.84828e+007;9.80907e+006;1.04605e+007;;;;;;;;;;;;;;;;
4.16000e-007;-2.29092e+006;-1.50373e+007;0.00000e+000;-1.95786e+006;3.33057e+005;0.00000e+000;-4.58184e+006;-1.34124e+007;1.62480e+006;3.29009e+006;-3.33057e+005;3.33057e+005;1.34124e+007;-1.95786e+006;1.37455e+007;7.87192e+006;1.07885e+007;3.29009e+006;2.58662e+007;2.32422e+007;6.87275e+006;;;;;;;;;;;;;;;;
4.17000e-007;4.73445e+006;-4.43526e+006;2.99194e+005;-4.28566e+006;-8.72092e+006;-4.28566e+006;-9.02011e+006;-6.87728e+006;1.99323e+006;-3.98647e+006;-2.14283e+006;4.28566e+006;1.78906e+007;7.17648e+006;7.17648e+006;9.76810e+006;1.36050e+007;2.99194e+005;2.30739e+007;2.99512e+007;1.34554e+007;;;;;;;;;;;;;;;;
4.18000e-007;-1.29129e+007;-1.06190e+007;-8.95399e+006;-3.95895e+006;-6.25289e+006;-1.47997e+007;-4.36611e+006;-1.41708e+007;-7.91790e+006;-6.88181e+006;-1.25058e+007;-1.18769e+007;0.00000e+000;-9.58292e+006;5.21680e+006;4.80964e+006;6.47465e+006;-3.10826e+006;1.10625e+007;2.25322e+007;9.80468e+006;;;;;;;;;;;;;;;;
4.19000e-007;8.16229e+006;-3.40043e+006;-2.12449e+006;-2.12449e+006;3.57139e+006;2.38093e+006;9.26727e+006;3.57139e+006;-5.78136e+006;2.46641e+006;3.65687e+006;2.46641e+006;1.16482e+007;1.19046e+006;1.85345e+007;1.73441e+007;1.72586e+007;9.26727e+006;2.77163e+007;3.56222e+007;1.62391e+007;;;;;;;;;;;;;;;;
4.20000e-007;1.39364e+005;-1.43840e+006;-5.31312e+006;1.71713e+006;1.39364e+005;3.87472e+006;-7.19198e+005;2.43632e+006;3.87472e+006;1.23434e+007;1.00464e+007;-1.43840e+006;-1.57776e+006;8.58563e+005;1.83757e+007;1.62181e+007;1.85150e+007;1.40605e+007;2.45474e+007;3.08584e+007;1.37818e+007;;;;;;;;;;;;;;;;
4.21000e-007;-2.50231e+005;4.07817e+006;-5.57955e+006;-8.90702e+006;-7.11817e+006;6.36748e+006;3.82793e+006;-2.50231e+005;-2.53955e+006;1.78885e+006;3.32747e+006;0.00000e+000;1.19470e+007;-2.53955e+006;1.93527e+007;1.34857e+007;1.60252e+007;1.16968e+007;3.33388e+007;3.40895e+007;1.60252e+007;;;;;;;;;;;;;;;;
4.22000e-007;-1.14083e+007;-2.49334e+006;-9.76170e+006;-4.77501e+006;-2.91669e+006;-2.07000e+006;-4.56334e+006;-4.77501e+006;-4.13999e+006;-2.11674e+005;-2.91669e+006;2.07000e+006;1.34783e+007;5.99831e+006;2.49334e+006;1.53367e+007;9.33835e+006;4.56334e+006;2.30284e+007;3.56600e+007;1.18317e+007;;;;;;;;;;;;;;;;
4.23000e-007;3.88151e+006;-4.27365e+006;4.54805e+006;-6.66541e+005;-4.54805e+006;1.60748e+006;-6.66541e+005;1.60748e+006;-6.82207e+006;6.42993e+006;-3.92142e+005;-2.27402e+006;6.15553e+006;3.88151e+006;7.48861e+006;1.81922e+007;9.76264e+006;1.23111e+007;2.59552e+007;3.11698e+007;1.45851e+007;;;;;;;;;;;;;;;;
4.24000e-007;-9.06552e+006;-2.26638e+006;-6.87406e+006;-7.49249e+004;1.11446e+006;-3.45576e+006;-4.57022e+006;-2.26638e+006;2.26638e+006;1.07700e+006;-1.15192e+006;1.07700e+006;2.22892e+006;1.15192e+006;7.87613e+006;1.58272e+007;9.02805e+006;1.01425e+007;2.71965e+007;3.62995e+007;1.35608e+007;;;;;;;;;;;;;;;;
4.25000e-007;8.18276e+006;5.36965e+006;2.96201e+006;-6.77620e+006;7.03278e+005;5.22075e+006;2.96201e+006;7.03278e+005;2.25873e+006;1.19969e+007;1.28491e+007;5.36965e+006;3.66529e+006;7.47948e+006;5.22075e+006;2.04775e+007;1.96253e+007;1.15915e+007;3.24745e+007;4.06572e+007;1.87732e+007;;;;;;;;;;;;;;;;
4.26000e-007;-2.61523e+005;-5.02522e+006;-5.23046e+005;2.61523e+005;-4.50218e+006;-6.75327e+006;5.18413e+006;-3.97913e+006;2.25109e+006;-2.61523e+005;9.00436e+006;1.20500e+006;2.77413e+006;7.95826e+006;1.35065e+007;1.80087e+007;1.60191e+007;1.30761e+006;2.70131e+007;3.40279e+007;1.40296e+007;;;;;;;;;;;;;;;;
4.27000e-007;-6.73033e+006;-1.08705e+007;-6.90367e+006;1.73339e+005;-1.08705e+007;-6.38365e+006;3.79353e+006;-3.96687e+006;-4.14021e+006;4.14021e+006;3.46677e+005;-2.41678e+006;4.48689e+006;-2.24344e+006;1.55308e+007;1.81209e+007;1.79476e+007;9.49379e+006;2.88181e+007;3.15816e+007;1.62241e+007;;;;;;;;;;;;;;;;
4.28000e-007;-2.83712e+006;6.01320e+005;4.47160e+006;-3.70080e+006;6.10608e+006;5.50476e+006;6.01320e+005;-3.26896e+006;3.43844e+006;6.27556e+006;9.54452e+006;2.23580e+006;1.23816e+007;-1.63448e+006;1.56506e+007;1.23816e+007;1.84877e+007;7.30872e+006;2.07235e+007;3.47396e+007;1.74546e+007;;;;;;;;;;;;;;;;
4.29000e-007;-3.61693e+006;-3.25067e+006;-2.04502e+006;-1.02251e+006;-1.02251e+006;0.00000e+000;3.06753e+006;-3.25067e+006;-1.02251e+006;5.66195e+006;5.66195e+006;4.45631e+006;1.21633e+007;-1.20564e+006;1.80084e+007;1.66196e+007;1.54139e+007;1.31858e+007;2.36703e+007;3.48111e+007;5.47882e+006;;;;;;;;;;;;;;;;
4.30000e-007;-2.22051e+006;2.35069e+006;7.83564e+005;1.56713e+006;-6.53380e+005;3.00407e+006;7.83564e+005;4.44102e+006;-1.43694e+006;4.44102e+006;4.44102e+006;3.78764e+006;1.77641e+007;2.22051e+006;1.33231e+007;1.33231e+007;2.66461e+007;8.22866e+006;3.47446e+007;3.18707e+007;2.37722e+007;;;;;;;;;;;;;;;;
4.31000e-007;-1.06961e+007;-3.68212e+005;3.32109e+006;-4.79394e+006;-2.58108e+006;3.68930e+006;-3.68212e+005;-1.47644e+006;-3.68212e+005;-2.94929e+006;2.94929e+006;-7.36425e+005;1.32772e+007;2.21286e+006;1.32772e+007;1.29090e+007;2.17604e+007;9.58788e+006;2.80308e+007;3.13483e+007;1.84429e+007;;;;;;;;;;;;;;;;
4.32000e-007;-2.28609e+006;8.78044e+006;-4.41044e+006;2.12435e+006;4.37000e+006;6.49435e+006;-4.32956e+006;6.45391e+006;4.37000e+006;6.53478e+006;8.86131e+006;2.12435e+006;1.76013e+007;-4.04368e+004;2.19713e+007;1.76013e+007;2.20118e+007;8.94219e+006;3.29974e+007;3.74887e+007;2.62200e+007;;;;;;;;;;;;;;;;
4.33000e-007;-1.32703e+006;-6.59272e+006;-7.47741e+006;-4.83749e+006;-3.08226e+006;-1.75523e+006;-3.08226e+006;-2.19757e+006;1.75523e+006;-4.39515e+006;-1.31288e+006;-3.08226e+006;1.05455e+007;2.19757e+006;2.02064e+007;1.49407e+007;2.46157e+007;6.15038e+006;3.25213e+007;4.08692e+007;1.58254e+007;;;;;;;;;;;;;;;;
4.34000e-007;-4.05691e+006;-6.56979e+006;3.86518e+006;0.00000e+000;1.35230e+006;-2.18993e+006;1.35230e+006;-3.02755e+006;-4.37986e+006;3.54223e+006;5.73216e+006;1.35230e+006;1.23019e+007;1.35230e+006;8.24504e+006;1.53295e+007;2.13846e+007;8.24504e+006;2.98214e+007;4.32839e+007;2.24140e+007;;;;;;;;;;;;;;;;
4.35000e-007;-2.70335e+005;9.55974e+005;1.49665e+006;-2.45262e+006;2.70335e+005;4.36457e+006;2.18228e+006;7.77316e+006;3.40859e+006;7.77316e+006;6.81719e+006;2.18228e+006;9.26981e+006;8.99947e+006;1.24081e+007;1.71879e+007;1.40497e+007;1.48607e+007;4.26897e+007;4.48720e+007;2.64577e+007;;;;;;;;;;;;;;;;
4.36000e-007;-3.30705e+006;-1.62647e+007;-5.95771e+006;-1.24816e+007;-5.66207e+005;-7.65633e+006;-4.34928e+006;-8.69856e+006;-5.95771e+006;-1.60843e+006;-5.95771e+006;-1.60843e+006;-1.04223e+006;-5.95771e+006;9.74078e+006;9.74078e+006;9.83097e+006;2.74085e+006;2.77943e+007;4.51012e+007;2.66619e+007;;;;;;;;;;;;;;;;
4.37000e-007;1.80106e+006;-1.98402e+006;-8.30204e+006;-1.28190e+007;-6.13504e+006;0.00000e+000;0.00000e+000;-6.13504e+006;-4.15102e+006;1.02861e+007;4.33399e+006;-1.80106e+006;3.96805e+006;-1.80106e+006;1.30020e+007;1.31849e+007;1.49860e+007;1.04690e+007;2.85369e+007;3.64730e+007;2.20359e+007;;;;;;;;;;;;;;;;
4.38000e-007;2.15935e+006;2.15935e+006;8.24994e+006;1.57816e+006;6.09059e+006;6.47805e+006;8.44367e+006;1.02156e+007;1.04093e+007;1.00218e+007;1.27624e+007;1.86592e+007;1.41468e+007;1.47280e+007;2.33654e+007;2.33654e+007;1.92404e+007;1.41468e+007;4.31870e+007;5.30151e+007;3.86746e+007;;;;;;;;;;;;;;;;
4.39000e-007;-2.15170e+006;2.15170e+006;-4.76335e+006;-2.61164e+006;-2.15170e+006;-1.02386e+006;2.81961e+006;2.71563e+006;-5.63922e+005;4.40739e+006;5.43125e+006;5.63922e+005;1.61898e+007;5.43125e+006;7.12302e+006;1.89054e+007;2.58204e+007;1.29102e+007;4.46219e+007;5.16409e+007;2.78682e+007;;;;;;;;;;;;;;;;
4.40000e-007;6.43218e+006;-9.27686e+005;-7.64855e+006;-1.21637e+006;5.21580e+006;-2.43275e+006;-8.57624e+006;-1.21637e+006;4.86549e+006;-6.38998e+005;-2.88688e+005;-4.28812e+006;1.40807e+007;-2.14406e+006;1.16480e+007;2.02242e+007;2.32960e+007;1.62248e+007;3.73151e+007;5.14574e+007;3.24496e+007;;;;;;;;;;;;;;;;
4.41000e-007;4.34818e+005;1.70715e+006;-5.99108e+006;-1.70715e+006;-4.70269e+006;-2.14197e+006;8.53574e+005;-8.53574e+005;-8.53574e+005;3.43036e+006;2.56072e+006;4.28393e+006;1.41402e+007;-2.14197e+006;9.00268e+006;2.31429e+007;2.78456e+007;1.15634e+007;3.89902e+007;4.58349e+007;3.34339e+007;;;;;;;;;;;;;;;;
4.42000e-007;-2.63516e+006;6.54022e+005;-5.76560e+006;-4.95284e+005;-2.63516e+006;-1.98113e+006;1.14931e+006;8.06421e+006;-9.90567e+005;-1.48585e+006;3.78446e+006;2.79390e+006;1.72777e+007;-1.48585e+006;1.66237e+007;2.25480e+007;1.99129e+007;1.23440e+007;4.55914e+007;5.62907e+007;3.06123e+007;;;;;;;;;;;;;;;;
4.43000e-007;-4.13406e+006;-6.13034e+006;-6.55484e+006;-6.83784e+006;2.13778e+006;-7.98513e+006;-1.06889e+007;-4.41706e+006;-6.83784e+006;-4.13406e+006;1.41499e+005;-2.42078e+006;1.09719e+007;1.41499e+005;4.24496e+005;1.69607e+007;2.37986e+007;4.27556e+006;3.79141e+007;4.28971e+007;3.16422e+007;;;;;;;;;;;;;;;;
4.44000e-007;-4.06364e+006;-4.47911e+006;-2.96664e+006;-2.96664e+006;2.07738e+005;4.47911e+006;3.44042e+006;-4.15476e+005;8.89260e+005;0.00000e+000;1.04707e+007;0.00000e+000;1.83902e+007;-2.13569e+006;6.82254e+006;8.54275e+006;2.37003e+007;1.68778e+007;4.20905e+007;5.89683e+007;3.95394e+007;;;;;;;;;;;;;;;;
4.45000e-007;1.01155e+007;1.28016e+007;7.98193e+006;4.81964e+006;9.08683e+006;1.12204e+007;1.32778e+007;1.54876e+007;9.63927e+006;4.26719e+006;1.92024e+007;1.01155e+007;1.87261e+007;1.33540e+007;2.44983e+007;3.04228e+007;3.94334e+007;2.18884e+007;5.70546e+007;7.25422e+007;5.65022e+007;;;;;;;;;;;;;;;;
4.46000e-007;2.47768e+006;-3.46182e+005;5.50185e+006;6.39451e+006;6.39451e+006;-1.23884e+006;6.39451e+006;5.15567e+006;5.50185e+006;5.15567e+006;1.56129e+007;4.26301e+006;1.61594e+007;8.87219e+006;2.55780e+007;2.22077e+007;3.16264e+007;1.82909e+007;4.38689e+007;7.06858e+007;4.77857e+007;;;;;;;;;;;;;;;;
4.47000e-007;1.80205e+006;9.01025e+005;1.88310e+006;-4.25882e+006;1.55574e+006;1.80205e+006;-5.15984e+006;-3.35779e+006;3.27359e+005;7.28925e+006;1.06470e+007;5.15984e+006;1.79363e+007;1.06470e+007;1.15481e+007;2.12941e+007;2.46519e+007;1.03197e+007;4.04588e+007;6.69127e+007;4.22608e+007;;;;;;;;;;;;;;;;
4.48000e-007;-5.67695e+005;7.11160e+005;5.39002e+006;2.27078e+006;5.67695e+005;-4.24231e+005;-4.24231e+005;3.83040e+006;3.40617e+006;9.50119e+006;1.31881e+007;1.13539e+006;1.23397e+007;7.94157e+006;1.70185e+007;2.39682e+007;2.66632e+007;8.08504e+006;5.84295e+007;6.24034e+007;4.73687e+007;;;;;;;;;;;;;;;;
4.49000e-007;2.84177e+006;8.97859e+006;7.16545e+005;2.36407e+006;8.97859e+006;-5.42028e+006;-8.26205e+006;1.03873e+007;-5.89798e+006;1.32290e+007;1.67629e+007;1.19424e+006;1.70018e+007;3.08062e+006;1.29902e+007;3.18784e+007;2.81056e+007;1.77183e+007;6.21092e+007;7.79412e+007;6.13927e+007;;;;;;;;;;;;;;;;
4.50000e-007;8.49253e+006;6.36939e+006;1.03592e+007;6.02739e+006;8.66353e+006;8.40703e+006;6.11289e+006;6.45489e+006;4.24626e+006;1.47764e+007;1.90227e+007;1.27388e+007;2.11458e+007;1.07867e+007;1.68141e+007;3.16760e+007;3.79599e+007;1.50329e+007;6.15708e+007;9.33323e+007;6.36084e+007;;;;;;;;;;;;;;;;
4.51000e-007;-3.43144e+006;-7.67351e+006;-3.43144e+006;-7.67351e+006;-6.36312e+006;-1.11049e+007;-3.83676e+006;-9.05076e+005;-4.24208e+006;1.21596e+006;5.45804e+006;-3.83676e+006;1.10105e+007;1.21596e+006;1.31316e+007;1.94947e+007;2.28317e+007;8.48416e+006;5.38366e+007;7.83840e+007;5.47417e+007;;;;;;;;;;;;;;;;
4.52000e-007;1.35521e+006;-4.30639e+004;2.07588e+006;-2.83962e+006;-1.48440e+006;7.71205e+006;2.75349e+006;6.99138e+006;-4.30639e+004;3.47416e+006;8.43272e+006;4.91550e+006;1.76292e+007;-4.30639e+004;2.32653e+007;3.24187e+007;3.10205e+007;8.43272e+006;6.14494e+007;8.25958e+007;6.49667e+007;;;;;;;;;;;;;;;;
4.53000e-007;1.27549e+007;6.45806e+006;3.20215e+006;1.37864e+007;1.16696e+007;9.60646e+006;8.52116e+006;1.68811e+007;6.35056e+006;1.16158e+007;1.90517e+007;1.06918e+007;2.32316e+007;1.05843e+007;3.17528e+007;3.70181e+007;4.01665e+007;1.47642e+007;6.44834e+007;9.62899e+007;7.72920e+007;;;;;;;;;;;;;;;;
4.54000e-007;-1.76920e+006;-5.99872e+006;1.89915e+006;-5.78310e+006;-2.54599e+006;-5.22193e+006;2.46032e+006;1.33797e+006;-2.54599e+006;6.12867e+006;8.80461e+006;-7.76791e+005;1.16962e+007;-1.55358e+006;1.93784e+007;3.07290e+007;3.12902e+007;1.30341e+007;6.74567e+007;1.00516e+008;7.59158e+007;;;;;;;;;;;;;;;;
4.55000e-007;-7.97793e+006;-7.97793e+006;-2.58541e+006;-2.58541e+006;-6.81074e+006;1.63993e+006;-6.33800e+006;-2.11267e+006;-7.50519e+006;1.63993e+006;1.63993e+006;3.75259e+006;8.45067e+006;-4.72741e+005;1.78468e+007;2.27666e+007;2.20722e+007;7.50519e+006;6.61871e+007;1.00714e+008;7.86414e+007;;;;;;;;;;;;;;;;
4.56000e-007;1.76428e+006;-8.26915e+006;-1.73148e+005;3.52856e+006;5.81228e+006;1.73148e+005;-6.92591e+005;-1.73148e+005;1.76428e+006;1.03797e+007;1.05529e+007;5.81228e+006;1.05529e+007;-3.87485e+006;2.09326e+007;3.50140e+007;3.09660e+007;1.28366e+007;7.14133e+007;1.16255e+008;8.45961e+007;;;;;;;;;;;;;;;;
4.57000e-007;-1.62580e+007;-1.61361e+007;-1.41495e+007;-1.02985e+007;-1.22850e+007;-1.21630e+007;-1.67459e+007;-9.81062e+006;-1.84885e+007;-1.00545e+007;2.35241e+006;-1.21630e+007;8.67786e+006;-9.81062e+006;1.71118e+007;1.73557e+007;1.93422e+007;4.82679e+006;6.56069e+007;1.16088e+008;8.65697e+007;;;;;;;;;;;;;;;;
4.58000e-007;-8.46899e+006;-1.09880e+007;-7.60038e+006;-1.18132e+007;-7.18778e+006;-5.90658e+006;-7.60038e+006;-5.90658e+006;-7.60038e+006;2.93157e+006;-2.97500e+006;1.65037e+006;1.80889e+007;-1.69380e+006;2.06079e+007;1.93701e+007;2.31703e+007;3.34416e+006;7.37236e+007;1.23039e+008;9.68939e+007;;;;;;;;;;;;;;;;
4.59000e-007;-4.91534e+006;-6.98773e+005;-3.50982e+006;-5.61412e+006;6.98773e+005;6.98773e+005;-6.30491e+006;0.00000e+000;-4.91534e+006;6.98773e+005;1.33246e+007;-3.50982e+006;2.17417e+007;5.61412e+006;2.24485e+007;3.29700e+007;3.36767e+007;1.19270e+007;8.13608e+007;1.36073e+008;1.10821e+008;;;;;;;;;;;;;;;;
4.60000e-007;-4.34559e+006;2.10220e+006;-4.34559e+006;3.08272e+006;-4.20441e+006;3.08272e+006;7.28713e+006;5.32610e+006;-3.08272e+006;8.40882e+006;1.16327e+007;8.40882e+006;2.32654e+007;9.38933e+006;2.83092e+007;3.26548e+007;3.99419e+007;1.76570e+007;9.45992e+007;1.56826e+008;1.30478e+008;;;;;;;;;;;;;;;;
4.61000e-007;-4.20053e+005;3.71404e+006;-8.29033e+005;7.03017e+006;4.54307e+006;3.30506e+006;2.89608e+006;3.71404e+006;-2.48710e+006;-1.24909e+006;1.61163e+007;7.43915e+006;2.27375e+007;9.91518e+006;3.09946e+007;3.59688e+007;4.58840e+007;1.86034e+007;9.05411e+007;1.73632e+008;1.40559e+008;;;;;;;;;;;;;;;;
4.62000e-007;5.49450e+005;-5.49450e+005;-4.99677e+006;-3.51433e+006;-9.32990e+005;-2.03189e+006;9.32990e+005;-4.99677e+006;-4.44732e+006;1.09890e+006;1.01595e+007;-2.96488e+006;1.38397e+007;-3.51433e+006;2.45486e+007;3.71235e+007;3.97048e+007;8.12756e+006;9.30834e+007;1.74359e+008;1.43497e+008;;;;;;;;;;;;;;;;
4.63000e-007;5.70745e+006;4.85919e+006;-2.27949e+006;4.27622e+006;3.99347e+006;-2.82753e+005;5.99020e+006;2.56224e+006;9.70091e+006;1.54084e+007;1.74051e+007;3.42796e+006;1.96846e+007;1.11321e+007;3.76552e+007;4.36454e+007;4.39281e+007;1.74051e+007;1.03830e+008;1.99956e+008;1.64298e+008;;;;;;;;;;;;;;;;
4.64000e-007;7.81755e+006;9.75038e+006;9.72162e+006;9.80788e+006;5.88473e+006;5.85598e+006;0.00000e+000;5.82722e+006;7.84631e+006;1.96158e+007;1.95870e+007;1.17695e+007;2.94236e+007;1.16832e+007;4.11931e+007;4.89532e+007;4.52025e+007;1.95583e+007;1.23522e+008;2.13898e+008;1.86436e+008;;;;;;;;;;;;;;;;
4.65000e-007;-1.71373e+006;2.12688e+005;1.07078e+007;4.06553e+006;4.25377e+005;2.13911e+006;1.71373e+006;3.64015e+006;5.77926e+006;1.32722e+007;1.58367e+007;9.63210e+006;2.50435e+007;4.06553e+006;2.88963e+007;3.85284e+007;5.22260e+007;1.32722e+007;1.26718e+008;2.37175e+008;1.90716e+008;;;;;;;;;;;;;;;;
4.66000e-007;4.34837e+006;-2.33307e+006;1.19134e+007;6.11559e+006;4.34837e+006;8.25494e+006;3.46476e+006;1.24793e+007;3.34072e+006;9.01451e+006;1.90367e+007;1.33629e+007;2.13697e+007;1.23552e+007;3.93987e+007;5.16299e+007;6.25357e+007;2.23774e+007;1.31187e+008;2.49453e+008;2.12069e+008;;;;;;;;;;;;;;;;
4.67000e-007;8.20350e+006;6.58794e+005;5.68859e+006;9.93932e+006;6.58794e+005;-1.73583e+006;4.37101e+006;5.56832e+006;2.51490e+006;6.22711e+006;1.61664e+007;-2.39462e+006;1.86813e+007;5.56832e+006;3.71221e+007;5.07736e+007;5.01149e+007;1.61664e+007;1.47709e+008;2.76319e+008;2.41712e+008;;;;;;;;;;;;;;;;
