Name;OLED8_Kontakt1U_K11_U0.00e+000V 1;OLED8_Kontakt1U_K11_U5.00e-001V 1;OLED8_Kontakt1U_K11_U1.00e+000V 1;OLED8_Kontakt1U_K11_U1.50e+000V 1;OLED8_Kontakt1U_K11_U2.00e+000V 1;OLED8_Kontakt1U_K11_U2.50e+000V 1;OLED8_Kontakt1U_K11_U3.00e+000V 1;OLED8_Kontakt1U_K11_U3.50e+000V 1;OLED8_Kontakt1U_K11_U4.00e+000V 1;OLED8_Kontakt1U_K11_U4.50e+000V 1;OLED8_Kontakt1U_K11_U5.00e+000V 1;OLED8_Kontakt1U_K11_U5.50e+000V 1;OLED8_Kontakt1U_K11_U6.00e+000V 1;OLED8_Kontakt1U_K11_U6.50e+000V 1;OLED8_Kontakt1U_K11_U7.00e+000V 1;OLED8_Kontakt1U_K11_U7.50e+000V 1;OLED8_Kontakt1U_K11_U8.00e+000V 1;OLED8_Kontakt1U_K11_U8.50e+000V 1;OLED8_Kontakt1U_K11_U9.00e+000V 1;OLED8_Kontakt1U_K11_U9.50e+000V 1;OLED8_Kontakt1U_K11_U1.00e+001V 1;Name;OLED8_Kontakt1U_K11 1;OLED8_Kontakt1U_K11_U0.00e+000V_Leuchtdichte 1;OLED8_Kontakt1U_K11_U0.00e+000V_Lichtstrom 1;OLED8_Kontakt1U_K11_U0.00e+000V_CIEx 1;OLED8_Kontakt1U_K11_U0.00e+000V_CIEy 1;OLED8_Kontakt1U_K11_U0.00e+000V_CIEz 1;OLED8_Kontakt1U_K11_U0.00e+000V_Beleuchtungsstärke 1;OLED8_Kontakt1U_K11_U0.00e+000V_BeleuchtungsstärkeVIS 1;OLED8_Kontakt1U_K11_U0.00e+000V_PeakX 1;OLED8_Kontakt1U_K11_U0.00e+000V_PeakY 1;OLED8_Kontakt1U_K11_U0.00e+000V_PEfficiency 1;OLED8_Kontakt1U_K11_U0.00e+000V_CEfficiency 1;OLED8_Kontakt1U_K11_U0.00e+000V_EQE 1;OLED8_Kontakt1U_K11_U0.00e+000V_EPCE 1;
4.09000e-007;4.56935e+006;4.56502e+006;3.80635e+006;3.80635e+006;3.04768e+006;-2.28035e+006;-4.55636e+006;2.28035e+006;-4.56069e+006;-6.07803e+006;8.36271e+006;1.14017e+007;9.12138e+006;6.84536e+006;2.35665e+007;2.28035e+007;2.05231e+007;2.58468e+007;2.28035e+007;2.96488e+007;2.43251e+007;;;;;;;;;;;;;;;;
4.10000e-007;1.26684e+006;-2.03003e+006;-3.04505e+006;3.80052e+006;1.51866e+006;3.29687e+006;9.12742e+006;1.77048e+006;-7.63195e+005;-1.26684e+006;1.06461e+007;2.53368e+006;5.06736e+006;1.19129e+007;1.95217e+007;1.80030e+007;2.66191e+007;1.95217e+007;3.21978e+007;3.67615e+007;2.33222e+007;;;;;;;;;;;;;;;;
4.11000e-007;1.77186e+006;-1.77186e+006;2.79487e+006;1.02302e+006;2.52070e+006;5.07824e+006;-4.05522e+006;-6.85010e+006;-3.03221e+006;-1.26035e+006;1.77186e+006;2.28337e+006;3.30638e+006;5.31557e+006;7.59894e+006;1.59836e+007;7.87311e+006;1.72439e+007;3.14556e+007;4.33840e+007;1.21657e+007;;;;;;;;;;;;;;;;
4.12000e-007;-2.27371e+006;-4.56975e+006;-6.85463e+006;-2.30720e+006;-9.15067e+006;6.80998e+006;-3.34866e+004;-2.28488e+006;2.26255e+006;-2.29604e+006;9.09486e+006;2.27371e+006;4.56975e+006;1.11622e+004;9.13950e+006;1.59718e+007;1.82567e+007;1.82455e+007;1.82790e+007;2.51225e+007;1.36981e+007;;;;;;;;;;;;;;;;
4.13000e-007;3.25819e+006;-3.60097e+006;-4.85899e+005;-6.85916e+006;-7.34506e+006;0.00000e+000;-6.85916e+006;9.71799e+005;0.00000e+000;-4.85899e+005;4.08687e+006;1.32324e+007;7.34506e+006;4.08687e+006;1.14319e+007;1.50329e+007;1.55188e+007;1.50329e+007;1.87770e+007;3.15235e+007;1.42042e+007;;;;;;;;;;;;;;;;
4.14000e-007;-3.26766e+006;-5.22719e+006;2.61626e+006;-3.91906e+006;-1.63117e+006;-1.95953e+006;-1.30707e+007;-9.79766e+005;-6.51401e+005;2.94463e+006;6.21229e+006;4.57579e+006;3.92439e+006;8.17182e+006;3.92439e+006;1.30760e+007;1.17678e+007;2.09194e+007;2.02680e+007;2.54952e+007;2.02680e+007;;;;;;;;;;;;;;;;
4.15000e-007;-2.28941e+006;-2.28941e+006;1.67540e+005;-3.10839e+006;-1.67540e+005;3.92737e+006;9.32517e+006;-2.94085e+006;-8.18982e+005;1.63796e+006;4.57881e+006;1.63796e+006;-4.41127e+006;7.68720e+006;1.52069e+007;6.04924e+006;1.16146e+007;2.14236e+007;2.51835e+007;2.74729e+007;2.14236e+007;;;;;;;;;;;;;;;;
4.16000e-007;4.24878e+006;-2.95703e+006;2.62397e+006;-6.53970e+006;2.62397e+006;2.95703e+006;2.29092e+006;-4.58184e+006;0.00000e+000;1.21207e+007;1.53703e+007;6.87275e+006;3.95620e+006;1.60364e+007;1.57034e+007;1.40786e+007;3.01150e+007;2.09513e+007;2.39083e+007;3.73208e+007;2.32422e+007;;;;;;;;;;;;;;;;
4.17000e-007;4.28566e+006;6.12930e+006;4.88405e+006;8.72092e+006;-4.43526e+006;2.99194e+005;2.14283e+006;1.31562e+007;1.10133e+007;1.37546e+007;9.16971e+006;2.29243e+006;2.04823e+007;1.40538e+007;2.26251e+007;2.03327e+007;1.63462e+007;3.62301e+007;3.88217e+007;4.09645e+007;2.95024e+007;;;;;;;;;;;;;;;;
4.18000e-007;1.66501e+006;-6.88181e+006;-5.84573e+006;2.70110e+006;3.33003e+006;6.88181e+006;1.66501e+006;6.66005e+006;-1.03609e+006;4.58788e+006;5.21680e+006;2.29394e+006;1.66501e+006;6.88181e+006;2.27176e+007;5.84573e+006;2.04237e+007;2.25322e+007;2.12744e+007;3.73319e+007;2.39755e+007;;;;;;;;;;;;;;;;
4.19000e-007;-8.16229e+006;-1.03723e+007;-4.67638e+006;-3.48591e+006;-1.26677e+007;-6.88635e+006;-4.76185e+006;-1.04577e+007;-6.97182e+006;-8.24777e+006;-3.48591e+006;-1.27594e+006;2.20997e+006;2.29545e+006;1.02013e+007;1.48777e+007;1.13918e+007;1.59827e+007;2.05736e+007;3.09458e+007;2.05736e+007;;;;;;;;;;;;;;;;
4.20000e-007;4.45455e+006;1.00464e+007;2.29696e+006;7.74944e+006;6.89088e+006;4.59392e+006;4.59392e+006;3.87472e+006;6.03231e+006;3.01616e+006;6.89088e+006;7.61008e+006;1.00464e+007;1.37818e+007;2.29696e+007;2.29696e+007;2.44080e+007;3.28766e+007;3.35958e+007;3.21574e+007;3.44544e+007;;;;;;;;;;;;;;;;
4.21000e-007;6.36748e+006;-4.82886e+006;8.40656e+006;-2.50231e+005;1.78885e+006;-5.57955e+006;3.32747e+006;3.32747e+006;3.07724e+006;-5.00463e+005;6.36748e+006;1.78885e+006;1.06959e+007;1.11963e+007;1.32354e+007;1.50243e+007;2.26429e+007;3.51276e+007;2.62206e+007;3.43397e+007;2.49322e+007;;;;;;;;;;;;;;;;
4.22000e-007;-7.26835e+006;-9.33835e+006;-6.42166e+006;-9.12668e+006;-1.11967e+007;-5.41003e+006;-4.98669e+006;7.64496e+006;-3.34004e+006;-2.70502e+006;-2.11674e+005;-2.70502e+006;6.42166e+006;-2.70502e+006;1.03500e+007;1.30550e+007;1.76183e+007;2.01117e+007;2.01117e+007;2.96617e+007;2.03233e+007;;;;;;;;;;;;;;;;
4.23000e-007;2.74400e+005;-6.54767e+006;2.74400e+005;-3.92142e+005;-1.72522e+006;-5.88113e+006;-3.92142e+005;2.94057e+006;-1.99962e+006;-1.99962e+006;1.88188e+006;1.88188e+006;6.15553e+006;1.78001e+007;2.07406e+007;1.64670e+007;1.91331e+007;2.36812e+007;1.75257e+007;3.89328e+007;1.75257e+007;;;;;;;;;;;;;;;;
4.24000e-007;-4.60768e+006;1.15192e+006;-6.83660e+006;-3.45576e+006;2.22892e+006;1.07700e+006;-1.18938e+006;-5.72214e+006;3.38084e+006;7.91360e+006;1.11446e+006;3.34337e+006;4.53276e+006;1.02174e+007;2.03974e+007;2.15119e+007;2.60821e+007;2.15493e+007;2.27013e+007;3.62621e+007;2.83110e+007;;;;;;;;;;;;;;;;
4.25000e-007;3.66529e+006;-1.48900e+005;3.81419e+006;2.25873e+006;8.52178e+005;5.92402e+006;0.00000e+000;7.47948e+006;4.66637e+006;1.28491e+007;1.73666e+007;1.42557e+007;4.36857e+006;1.28491e+007;1.58111e+007;2.24384e+007;2.55494e+007;2.32906e+007;4.06572e+007;4.22127e+007;3.24745e+007;;;;;;;;;;;;;;;;
4.26000e-007;3.29718e+006;-6.49174e+006;3.03566e+006;-3.97913e+006;5.02522e+006;1.98957e+006;-3.71761e+006;-1.46652e+006;-1.46652e+006;6.75327e+006;-1.58907e+005;2.77413e+006;1.15170e+007;9.78892e+006;1.57576e+007;1.82702e+007;1.50757e+007;2.58081e+007;3.57559e+007;4.75344e+007;3.20383e+007;;;;;;;;;;;;;;;;
4.27000e-007;-4.31355e+006;-6.93355e+005;-2.07011e+006;-4.31355e+006;2.41678e+006;-4.31355e+006;6.21032e+006;2.07011e+006;4.48689e+006;4.48689e+006;5.00690e+006;8.62710e+006;1.10439e+007;1.77742e+007;7.25035e+006;7.07701e+006;2.07110e+007;2.50246e+007;2.88181e+007;3.39983e+007;3.52017e+007;;;;;;;;;;;;;;;;
4.28000e-007;3.26896e+006;1.28135e+007;2.23580e+006;6.70740e+006;6.70740e+006;5.07292e+006;6.27556e+006;3.43844e+006;1.44480e+007;2.01222e+007;9.54452e+006;1.34148e+007;1.05777e+007;1.23816e+007;2.17567e+007;2.68296e+007;2.80322e+007;2.90654e+007;3.20720e+007;4.53173e+007;3.86099e+007;;;;;;;;;;;;;;;;
4.29000e-007;-5.29569e+006;-2.04502e+006;-6.56249e+005;-3.06753e+006;1.83131e+005;1.57190e+006;2.22815e+006;5.00570e+006;3.66262e+005;0.00000e+000;7.05072e+006;8.43950e+006;8.25637e+006;9.27888e+006;1.49408e+007;1.57802e+007;2.16253e+007;3.15604e+007;3.03548e+007;4.16787e+007;2.95154e+007;;;;;;;;;;;;;;;;
4.30000e-007;5.22458e+006;2.09032e+006;3.65745e+006;2.74370e+006;3.78764e+006;-3.65745e+006;2.09032e+006;5.09440e+006;3.00407e+006;8.22866e+006;8.09847e+006;1.25395e+007;1.39764e+007;9.01222e+006;1.84175e+007;2.36420e+007;2.96502e+007;2.58625e+007;2.88666e+007;4.74143e+007;3.69651e+007;;;;;;;;;;;;;;;;
4.31000e-007;-2.21286e+006;-2.21286e+006;1.84465e+006;5.90217e+006;5.90217e+006;-5.16215e+006;1.47644e+006;-6.26679e+006;-3.68212e+005;7.00680e+006;4.42573e+006;2.58108e+006;5.16215e+006;1.73347e+007;8.48324e+006;1.21725e+007;2.83990e+007;2.65544e+007;3.54058e+007;4.13080e+007;4.09398e+007;;;;;;;;;;;;;;;;
4.32000e-007;2.08391e+006;-2.24566e+006;-1.21310e+005;-6.61566e+006;-8.08736e+004;-2.02184e+005;-4.41044e+006;-6.77740e+006;-1.21310e+005;1.10261e+007;2.16478e+006;4.32956e+006;8.82088e+006;1.97257e+007;1.09452e+007;1.09048e+007;2.42574e+007;2.41361e+007;3.73674e+007;4.39022e+007;2.42170e+007;;;;;;;;;;;;;;;;
4.33000e-007;8.79030e+006;2.63992e+006;3.08226e+006;3.95280e+006;-4.82334e+006;8.84689e+005;4.83749e+006;4.42345e+005;3.96695e+006;8.34795e+006;4.83749e+006;7.91976e+006;1.14302e+007;1.53830e+007;2.11052e+007;2.32886e+007;1.97782e+007;3.25213e+007;3.91140e+007;5.66946e+007;3.78011e+007;;;;;;;;;;;;;;;;
4.34000e-007;1.35230e+006;1.86698e+006;1.67525e+006;5.14679e+005;-6.05511e+006;2.18993e+006;1.86698e+006;-5.21748e+006;1.02936e+006;5.14679e+005;1.35230e+006;7.08447e+006;1.33313e+007;9.27440e+006;1.53295e+007;2.29286e+007;1.80341e+007;2.02240e+007;3.63912e+007;4.51509e+007;4.34756e+007;;;;;;;;;;;;;;;;
4.35000e-007;7.77316e+006;1.49665e+006;-4.15303e+005;1.22631e+006;3.94926e+006;2.70335e+005;1.02258e+007;1.49665e+006;3.40859e+006;9.95545e+006;8.04350e+006;1.36344e+007;2.04516e+007;1.67726e+007;1.55463e+007;2.33195e+007;2.57721e+007;3.15080e+007;3.10926e+007;4.88213e+007;4.14634e+007;;;;;;;;;;;;;;;;
4.36000e-007;-4.34928e+006;6.99994e+006;-6.52392e+006;5.95771e+006;4.76018e+005;-2.17464e+006;-1.13241e+006;5.39150e+006;1.51824e+006;-7.56614e+006;5.95771e+006;4.82530e+006;1.24816e+007;1.30478e+007;1.68309e+007;1.52225e+007;2.98787e+007;2.23126e+007;3.81013e+007;4.56674e+007;3.52702e+007;;;;;;;;;;;;;;;;
4.37000e-007;4.33399e+006;0.00000e+000;-3.65939e+005;1.20871e+007;6.31801e+006;-3.65939e+005;-2.16699e+006;3.96805e+006;6.68395e+006;-3.65939e+005;1.20871e+007;1.22701e+007;8.48501e+006;1.26360e+007;2.11210e+007;2.34710e+007;3.19560e+007;3.39400e+007;3.37571e+007;4.94749e+007;4.49580e+007;;;;;;;;;;;;;;;;
4.38000e-007;8.44367e+006;1.63062e+007;3.54379e+006;4.12497e+006;1.04093e+007;1.19875e+007;6.28432e+006;9.82810e+006;2.54681e+006;1.00218e+007;6.09059e+006;1.68873e+007;1.27624e+007;1.66936e+007;2.08186e+007;2.13998e+007;3.59340e+007;3.39684e+007;3.86746e+007;5.73338e+007;4.12214e+007;;;;;;;;;;;;;;;;
4.39000e-007;-4.59938e+005;5.32727e+006;5.99517e+006;4.30341e+006;5.63922e+005;7.58296e+006;7.01903e+006;6.45511e+006;1.58778e+006;1.69177e+006;1.29102e+007;9.17074e+006;1.83415e+007;1.77776e+007;2.19770e+007;3.22756e+007;2.32088e+007;3.28395e+007;3.65790e+007;5.59443e+007;4.51858e+007;;;;;;;;;;;;;;;;
4.40000e-007;5.79318e+006;1.04316e+007;-2.14406e+006;2.14406e+006;2.43275e+006;7.64855e+006;6.72086e+006;-2.43275e+006;1.85537e+006;2.14406e+006;1.10706e+007;9.50392e+006;1.35034e+007;1.80802e+007;2.14406e+007;2.14406e+007;2.90891e+007;3.76654e+007;3.88817e+007;5.45292e+007;3.83044e+007;;;;;;;;;;;;;;;;
4.41000e-007;2.99554e+006;-8.53574e+005;7.71429e+006;1.07098e+007;8.56787e+006;5.99108e+006;-4.28393e+006;4.28393e+006;4.28393e+006;4.28393e+006;8.56787e+006;2.14197e+007;1.67009e+007;1.15795e+007;2.52848e+007;2.74107e+007;3.16947e+007;2.65572e+007;3.64134e+007;5.61099e+007;4.67045e+007;;;;;;;;;;;;;;;;
4.42000e-007;-2.13987e+006;-4.27975e+006;-9.90567e+005;6.41962e+006;-5.92434e+006;-3.28918e+006;-5.92434e+006;5.92434e+006;0.00000e+000;3.28918e+006;5.92434e+006;1.02041e+007;6.91490e+006;9.05478e+006;1.49791e+007;1.97541e+007;2.40339e+007;2.63325e+007;3.25934e+007;6.63361e+007;4.70772e+007;;;;;;;;;;;;;;;;
4.43000e-007;-1.57179e+006;-8.26813e+006;-1.57179e+006;-1.71328e+006;-5.42285e+006;-3.85107e+006;-7.98513e+006;-3.56807e+006;2.56228e+006;5.65995e+005;-1.28879e+006;8.69262e+006;1.13964e+007;1.56720e+007;1.78097e+007;2.18023e+007;1.82342e+007;2.80741e+007;4.34631e+007;6.07069e+007;4.53179e+007;;;;;;;;;;;;;;;;
4.44000e-007;-3.64816e+006;-4.06364e+006;-7.50406e+006;-9.63975e+006;-1.51247e+006;-1.04707e+007;-2.13569e+006;-1.51247e+006;-1.30474e+006;4.47911e+006;4.68685e+006;4.47911e+006;1.10939e+007;1.32296e+007;1.61962e+007;2.13569e+007;2.02599e+007;2.58360e+007;3.28663e+007;5.65666e+007;5.12565e+007;;;;;;;;;;;;;;;;
4.45000e-007;-2.60985e+006;-5.21970e+006;-4.74345e+006;-1.58115e+006;7.61890e+004;-1.02870e+006;-1.58115e+006;-5.29589e+006;2.76223e+006;3.79093e+006;5.37208e+006;-5.77215e+006;7.98193e+006;1.01917e+007;1.60401e+007;1.44589e+007;2.24408e+007;2.88416e+007;3.84047e+007;5.76833e+007;5.34161e+007;;;;;;;;;;;;;;;;
4.46000e-007;-8.17983e+006;-3.91682e+006;-2.67798e+006;-6.39451e+006;-3.02416e+006;-9.96515e+006;-7.28717e+006;-2.67798e+006;-8.92660e+005;4.95537e+006;3.71653e+006;-5.15567e+006;5.84803e+006;7.63335e+006;9.76485e+006;2.07685e+007;2.68169e+007;3.14261e+007;3.53429e+007;6.30524e+007;5.11561e+007;;;;;;;;;;;;;;;;
4.47000e-007;-2.12941e+006;-2.45677e+006;4.25882e+006;-5.15984e+006;4.25882e+006;5.48720e+006;-2.12941e+006;-2.12941e+006;-1.22838e+006;5.73667e+005;4.25882e+006;-2.12941e+006;9.01025e+005;1.54795e+007;1.79363e+007;2.52256e+007;2.85834e+007;2.64539e+007;3.71010e+007;6.29813e+007;6.10982e+007;;;;;;;;;;;;;;;;
4.48000e-007;1.98385e+006;8.93350e+006;2.69501e+006;0.00000e+000;3.11924e+006;-1.55962e+006;7.94157e+006;-2.12732e+006;1.00689e+007;1.41801e+007;5.39002e+006;1.00689e+007;1.16285e+007;1.68751e+007;1.81539e+007;2.80794e+007;3.03501e+007;3.87159e+007;4.94960e+007;6.75064e+007;6.59468e+007;;;;;;;;;;;;;;;;
4.49000e-007;-4.48930e+006;-2.84177e+006;-4.77696e+005;1.88638e+006;4.77696e+005;1.16983e+006;1.64753e+006;-2.36407e+006;5.65913e+006;2.12522e+006;1.01484e+007;6.13682e+006;1.08650e+007;1.48766e+007;1.41600e+007;2.31386e+007;3.58900e+007;2.62192e+007;4.41520e+007;6.18704e+007;6.11538e+007;;;;;;;;;;;;;;;;
4.50000e-007;2.12313e+006;-8.40703e+006;-2.12313e+006;6.45489e+006;0.00000e+000;-4.33176e+006;-6.36939e+006;-2.20863e+006;-6.19839e+006;2.56501e+005;-1.78113e+006;6.36939e+006;8.66353e+006;2.13168e+007;1.70706e+007;2.34399e+007;2.98093e+007;3.22745e+007;4.23771e+007;6.81967e+007;6.15708e+007;;;;;;;;;;;;;;;;
4.51000e-007;8.10642e+005;1.71572e+006;0.00000e+000;5.95780e+006;4.05321e+005;-4.05321e+005;-2.52636e+006;-3.43144e+006;1.06052e+007;4.24208e+006;4.74183e+006;8.48416e+006;1.86840e+007;1.86840e+007;2.41421e+007;2.96945e+007;3.64630e+007;4.20155e+007;5.89838e+007;8.19099e+007;7.55468e+007;;;;;;;;;;;;;;;;
4.52000e-007;-4.19483e+006;4.28096e+006;1.44134e+006;3.60335e+006;5.00163e+006;2.83962e+006;4.30639e+004;-5.59310e+006;7.12057e+006;2.83962e+006;2.88268e+006;1.55533e+007;1.62740e+007;1.76722e+007;2.12325e+007;2.12325e+007;3.46238e+007;4.24650e+007;5.79753e+007;8.82751e+007;7.90786e+007;;;;;;;;;;;;;;;;
4.53000e-007;1.07500e+005;-9.77801e+005;3.20215e+006;5.37502e+004;-1.08530e+006;5.37502e+004;1.13905e+006;-2.00935e+006;7.43586e+006;7.48961e+006;8.52116e+006;1.06380e+007;1.80201e+007;1.69348e+007;2.22538e+007;2.97972e+007;3.81034e+007;4.87414e+007;5.61235e+007;8.79300e+007;8.57594e+007;;;;;;;;;;;;;;;;
4.54000e-007;3.23712e+006;3.66834e+006;1.33797e+006;-7.76791e+005;-2.67594e+006;5.61178e+005;5.61178e+005;6.34428e+006;6.68985e+006;1.88172e+007;1.13506e+007;1.32497e+007;2.17088e+007;1.82561e+007;2.40392e+007;3.57353e+007;3.46130e+007;4.92007e+007;5.47682e+007;9.67178e+007;9.86170e+007;;;;;;;;;;;;;;;;
4.55000e-007;-6.81074e+006;2.80711e+006;-4.72741e+005;-5.17082e+006;5.39252e+006;1.63993e+006;1.63993e+006;4.69808e+006;2.58541e+006;1.22033e+007;9.14512e+006;4.22534e+006;1.69013e+007;1.31487e+007;3.14390e+007;3.16900e+007;4.48388e+007;4.81186e+007;6.03219e+007;1.03521e+008;1.03521e+008;;;;;;;;;;;;;;;;
4.56000e-007;-4.39430e+006;4.04800e+006;-4.39430e+006;-4.22115e+006;-4.22115e+006;3.70171e+006;1.41798e+006;-2.80317e+006;-4.56745e+006;-2.45687e+006;5.98543e+006;1.02066e+007;8.61545e+006;1.65383e+007;2.32163e+007;3.14855e+007;4.15189e+007;4.41489e+007;5.87498e+007;1.05529e+008;1.05182e+008;;;;;;;;;;;;;;;;
4.57000e-007;3.72910e+006;3.85107e+006;1.80006e+007;7.82410e+006;5.59365e+006;1.86455e+006;7.94607e+006;3.72910e+006;3.60714e+006;8.06803e+006;1.42715e+007;1.24070e+007;1.87324e+007;2.27054e+007;3.32479e+007;3.54783e+007;4.57768e+007;5.22242e+007;6.28886e+007;1.13370e+008;1.07289e+008;;;;;;;;;;;;;;;;
4.58000e-007;-4.21278e+006;7.14435e+006;6.73176e+006;4.21278e+006;1.23777e+006;4.12591e+005;0.00000e+000;3.80019e+006;4.62537e+006;9.25074e+006;1.30509e+007;1.35070e+007;1.39195e+007;2.48641e+007;3.20084e+007;3.20084e+007;4.00214e+007;4.80344e+007;5.47661e+007;1.15439e+008;1.15895e+008;;;;;;;;;;;;;;;;
4.59000e-007;1.39755e+006;5.60614e+006;-3.50184e+006;-1.41350e+006;4.20062e+006;3.50184e+006;-4.21657e+006;-7.14729e+005;6.31289e+006;1.26338e+007;2.79509e+006;1.68264e+007;1.82319e+007;2.80546e+007;2.59503e+007;3.78694e+007;4.70013e+007;4.41823e+007;6.73375e+007;1.30474e+008;1.29768e+008;;;;;;;;;;;;;;;;
4.60000e-007;2.24338e+006;1.81985e+006;2.94154e+006;-3.08272e+006;-2.38456e+006;4.06323e+006;4.06323e+006;3.08272e+006;-1.26287e+006;1.02287e+007;9.24815e+006;1.16327e+007;1.87787e+007;2.28419e+007;3.02702e+007;3.44746e+007;4.61073e+007;4.82095e+007;6.92316e+007;1.37624e+008;1.37624e+008;;;;;;;;;;;;;;;;
4.61000e-007;4.55415e+006;5.80323e+006;9.10829e+006;-1.64699e+006;-2.47603e+006;1.10730e+004;5.38318e+006;8.40106e+005;1.15843e+007;1.48894e+007;1.07553e+007;1.32424e+007;1.36514e+007;2.68827e+007;3.10168e+007;3.26638e+007;5.33342e+007;5.41744e+007;7.81388e+007;1.48009e+008;1.59594e+008;;;;;;;;;;;;;;;;
4.62000e-007;3.89787e+006;7.57811e+006;9.06055e+006;2.03189e+006;3.51433e+006;3.83540e+005;7.41220e+006;3.34842e+006;1.16419e+007;1.14760e+007;1.21913e+007;1.57057e+007;2.32838e+007;3.39927e+007;3.65740e+007;3.71235e+007;5.37621e+007;7.00173e+007;8.62724e+007;1.55906e+008;1.82321e+008;;;;;;;;;;;;;;;;
4.63000e-007;3.99347e+006;5.42469e+006;1.59739e+007;8.85266e+006;5.14194e+006;9.41816e+006;7.42143e+006;5.42469e+006;1.54084e+007;6.85592e+006;1.56911e+007;1.96846e+007;2.39608e+007;2.88200e+007;3.13822e+007;4.13659e+007;5.59085e+007;6.70407e+007;8.41456e+007;1.68008e+008;1.92535e+008;;;;;;;;;;;;;;;;
4.64000e-007;-2.87533e+004;-1.90407e+006;5.85598e+006;-1.93282e+006;-3.95191e+006;-1.93282e+006;-1.96158e+006;-1.96158e+006;5.85598e+006;7.93257e+006;5.88473e+006;7.84631e+006;1.77117e+007;2.15773e+007;2.35677e+007;3.54521e+007;5.29338e+007;7.05880e+007;9.21653e+007;1.72734e+008;2.09860e+008;;;;;;;;;;;;;;;;
4.65000e-007;-4.27822e+006;-7.06761e+006;-5.35388e+006;-5.77926e+006;-7.70568e+006;-5.35388e+006;-9.63210e+006;-9.41941e+006;-5.14119e+006;1.13458e+007;1.30596e+007;9.41941e+006;1.34849e+007;1.73378e+007;1.56240e+007;3.35999e+007;4.62341e+007;6.18581e+007;9.43946e+007;1.84936e+008;2.13194e+008;;;;;;;;;;;;;;;;
4.66000e-007;5.65846e+005;-3.34072e+006;-1.44946e+006;1.89126e+006;-4.22433e+006;3.78253e+006;-6.55740e+006;1.44946e+006;-4.41806e+005;5.23198e+006;6.55740e+006;3.78253e+006;1.41224e+007;1.55719e+007;2.88107e+007;3.78253e+007;4.97387e+007;6.66360e+007;1.01810e+008;2.07721e+008;2.38989e+008;;;;;;;;;;;;;;;;
4.67000e-007;-3.05342e+006;4.90952e+006;-1.31759e+006;-3.83249e+006;-1.31759e+006;-6.58794e+005;5.38517e+005;-7.30415e+006;3.05342e+006;9.81905e+006;8.62173e+006;1.23339e+007;1.96381e+007;2.65240e+007;2.98180e+007;3.89782e+007;6.11312e+007;7.52010e+007;1.07654e+008;2.17583e+008;2.63745e+008;;;;;;;;;;;;;;;;
4.68000e-007;-8.82497e+006;-1.63443e+006;-2.40502e+006;-5.36959e+006;-9.78207e+006;9.57104e+005;1.86517e+005;-3.45538e+006;-5.84069e+005;1.14362e+006;5.64936e+006;8.42742e+006;1.37970e+007;2.20379e+007;2.93217e+007;3.66988e+007;5.95072e+007;6.50633e+007;1.11451e+008;2.37096e+008;2.82129e+008;;;;;;;;;;;;;;;;
4.69000e-007;6.08602e+006;-1.38565e+006;3.57158e+006;2.51444e+006;-3.90009e+006;-3.28504e+005;-1.78579e+006;-3.57158e+006;4.37186e+006;3.57158e+006;1.03862e+007;1.42863e+007;1.75294e+007;2.82442e+007;3.68446e+007;4.96737e+007;5.82025e+007;8.53895e+007;1.26134e+008;2.67212e+008;3.20457e+008;;;;;;;;;;;;;;;;
4.70000e-007;2.26238e+006;-4.22842e+006;2.77412e+006;5.11741e+005;1.53522e+006;5.11741e+005;-9.42564e+005;-2.15411e+005;6.27539e+006;1.02348e+006;1.20390e+007;1.62675e+007;2.15194e+007;2.32700e+007;3.55244e+007;4.30387e+007;5.90908e+007;8.88516e+007;1.35095e+008;2.89959e+008;3.29497e+008;;;;;;;;;;;;;;;;
4.71000e-007;-1.40927e+006;-1.40927e+006;0.00000e+000;-7.65878e+006;3.12475e+006;6.12407e+005;0.00000e+000;-3.12475e+006;6.86191e+006;1.10307e+006;9.68046e+006;1.68486e+007;1.91765e+007;2.19950e+007;3.00817e+007;4.20901e+007;7.14377e+007;8.73049e+007;1.44406e+008;3.06702e+008;3.65640e+008;;;;;;;;;;;;;;;;
4.72000e-007;4.70545e+006;1.68032e+006;4.48177e+006;3.13696e+006;2.57777e+006;4.92912e+006;3.24880e+006;1.12031e+007;4.59361e+006;8.06609e+006;1.82599e+007;1.81480e+007;2.81181e+007;2.66615e+007;3.98804e+007;5.88112e+007;7.89751e+007;1.09221e+008;1.59631e+008;3.50290e+008;4.09325e+008;;;;;;;;;;;;;;;;
4.73000e-007;6.43760e+006;3.29033e+006;-1.43058e+005;0.00000e+000;-2.86117e+005;1.64516e+006;6.43760e+006;-1.64516e+006;-7.15292e+004;9.79946e+006;1.15877e+007;1.48065e+007;2.30323e+007;3.11866e+007;3.75527e+007;5.41474e+007;7.88964e+007;1.14947e+008;1.72385e+008;3.87257e+008;4.54709e+008;;;;;;;;;;;;;;;;
4.74000e-007;-6.34143e+006;4.88174e+005;-3.85367e+006;-8.68370e+006;-5.70777e+006;-4.34185e+006;-4.83002e+006;-1.36592e+006;-2.73184e+006;8.53821e+006;8.53821e+006;1.17582e+007;1.57105e+007;2.89801e+007;3.15665e+007;5.77162e+007;7.91344e+007;1.15676e+008;1.92469e+008;4.20602e+008;4.90221e+008;;;;;;;;;;;;;;;;
