Name;OLED4_Kontakt1U_K11_U0.00e+000V 1;OLED4_Kontakt1U_K11_U5.00e-001V 1;OLED4_Kontakt1U_K11_U1.00e+000V 1;OLED4_Kontakt1U_K11_U1.50e+000V 1;OLED4_Kontakt1U_K11_U2.00e+000V 1;OLED4_Kontakt1U_K11_U2.50e+000V 1;OLED4_Kontakt1U_K11_U3.00e+000V 1;OLED4_Kontakt1U_K11_U3.50e+000V 1;OLED4_Kontakt1U_K11_U4.00e+000V 1;OLED4_Kontakt1U_K11_U4.50e+000V 1;OLED4_Kontakt1U_K11_U5.00e+000V 1;OLED4_Kontakt1U_K11_U5.50e+000V 1;OLED4_Kontakt1U_K11_U6.00e+000V 1;OLED4_Kontakt1U_K11_U6.50e+000V 1;OLED4_Kontakt1U_K11_U7.00e+000V 1;OLED4_Kontakt1U_K11_U7.50e+000V 1;OLED4_Kontakt1U_K11_U8.00e+000V 1;OLED4_Kontakt1U_K11_U8.50e+000V 1;OLED4_Kontakt1U_K11_U9.00e+000V 1;OLED4_Kontakt1U_K11_U9.50e+000V 1;OLED4_Kontakt1U_K11_U1.00e+001V 1;Name;OLED4_Kontakt1U_K11 1;OLED4_Kontakt1U_K11_U0.00e+000V_Leuchtdichte 1;OLED4_Kontakt1U_K11_U0.00e+000V_Lichtstrom 1;OLED4_Kontakt1U_K11_U0.00e+000V_CIEx 1;OLED4_Kontakt1U_K11_U0.00e+000V_CIEy 1;OLED4_Kontakt1U_K11_U0.00e+000V_CIEz 1;OLED4_Kontakt1U_K11_U0.00e+000V_Beleuchtungsstärke 1;OLED4_Kontakt1U_K11_U0.00e+000V_BeleuchtungsstärkeVIS 1;OLED4_Kontakt1U_K11_U0.00e+000V_PeakX 1;OLED4_Kontakt1U_K11_U0.00e+000V_PeakY 1;OLED4_Kontakt1U_K11_U0.00e+000V_PEfficiency 1;OLED4_Kontakt1U_K11_U0.00e+000V_CEfficiency 1;OLED4_Kontakt1U_K11_U0.00e+000V_EQE 1;OLED4_Kontakt1U_K11_U0.00e+000V_EPCE 1;
4.10000e-007;2.03003e+006;-1.51866e+006;-2.53368e+006;-1.51866e+006;-3.29687e+006;3.29687e+006;-7.34921e+006;2.28186e+006;-1.26684e+006;1.26684e+006;-2.28186e+006;-1.01502e+006;2.03003e+006;1.11575e+007;1.34393e+007;7.86058e+006;1.54693e+007;1.77512e+007;1.34393e+007;3.29687e+006;2.05367e+007;;;;;;;;;;;;;;;;
4.11000e-007;0.00000e+000;-4.56673e+006;-6.85010e+006;-2.79487e+006;0.00000e+000;-1.44490e+007;-6.10126e+006;-5.58975e+006;-1.01565e+007;-7.36161e+006;-2.79487e+006;0.00000e+000;1.77186e+006;3.54372e+006;3.03221e+006;0.00000e+000;8.62196e+006;1.26772e+007;1.39375e+007;4.80407e+006;1.79928e+007;;;;;;;;;;;;;;;;
4.12000e-007;-4.53627e+006;1.11622e+004;-4.56975e+006;-6.86579e+006;-6.80998e+006;-2.29604e+006;-2.25139e+006;-4.53627e+006;2.30720e+006;-2.25139e+006;2.34069e+006;-4.51394e+006;6.87695e+006;6.88812e+006;6.86579e+006;1.14579e+007;6.93276e+006;1.82902e+007;2.51894e+007;5.58110e+004;2.51671e+007;;;;;;;;;;;;;;;;
4.13000e-007;-1.80049e+006;5.54457e+006;-2.28639e+006;3.42789e+005;6.85916e+006;-3.11507e+006;4.57277e+006;-1.80049e+006;-3.60097e+006;6.85916e+006;-8.28688e+005;7.83096e+006;6.85916e+006;1.24037e+007;1.14319e+007;1.60047e+007;2.46644e+007;1.69765e+007;2.84084e+007;2.18921e+007;2.84084e+007;;;;;;;;;;;;;;;;
4.14000e-007;8.82322e+006;2.93930e+006;-1.63650e+006;1.01314e+007;-3.28365e+005;6.53533e+006;1.63117e+006;7.84346e+006;5.55556e+006;2.28790e+006;1.47071e+007;1.43788e+007;1.20909e+007;8.82322e+006;1.83032e+007;2.71264e+007;1.43788e+007;2.41871e+007;2.81062e+007;7.18673e+006;3.98740e+007;;;;;;;;;;;;;;;;
4.15000e-007;-8.18982e+005;8.18982e+005;-2.28941e+006;-8.33865e+006;0.00000e+000;-1.12795e+007;-5.23026e+006;-6.51442e+005;0.00000e+000;0.00000e+000;-8.18982e+005;3.92737e+006;5.39780e+006;3.10839e+006;1.60259e+007;1.45554e+007;1.37364e+007;1.07956e+007;2.22426e+007;5.39780e+006;2.37131e+007;;;;;;;;;;;;;;;;
4.16000e-007;2.29092e+006;1.62480e+006;7.20581e+006;3.33057e+005;2.62397e+006;8.49756e+006;1.60364e+007;2.62397e+006;7.20581e+006;2.95703e+006;6.87275e+006;6.87275e+006;7.20581e+006;5.24795e+006;2.22431e+007;1.83273e+007;2.19100e+007;1.93265e+007;2.55332e+007;1.57034e+007;2.06183e+007;;;;;;;;;;;;;;;;
4.17000e-007;-1.69404e+006;2.29243e+006;5.98388e+005;2.99194e+005;4.73445e+006;-1.84364e+006;5.18324e+006;5.03365e+006;-1.84364e+006;7.02688e+006;1.61966e+007;1.49597e+005;1.14621e+007;1.60470e+007;1.39042e+007;1.39042e+007;1.81898e+007;2.55159e+007;2.07814e+007;1.17613e+007;3.40872e+007;;;;;;;;;;;;;;;;
4.18000e-007;-4.18071e+006;1.03609e+006;3.33003e+006;6.25289e+006;1.66501e+006;8.95399e+006;4.36611e+006;4.99504e+006;3.10826e+006;4.07163e+005;2.70110e+006;8.54683e+006;1.14697e+007;1.02118e+007;2.16815e+007;1.64647e+007;1.97948e+007;2.27176e+007;2.56405e+007;1.64647e+007;2.85633e+007;;;;;;;;;;;;;;;;
4.19000e-007;-2.29545e+006;-1.10498e+006;4.50542e+006;-4.67638e+006;2.20997e+006;3.48591e+006;-8.54787e+004;-2.38093e+006;4.59090e+006;-1.19046e+006;2.29545e+006;1.01951e+006;2.20997e+006;1.13918e+007;9.18179e+006;1.83636e+007;2.07445e+007;2.30400e+007;2.40595e+007;1.37727e+007;1.95541e+007;;;;;;;;;;;;;;;;
4.20000e-007;-1.00464e+007;-4.59392e+006;-1.71713e+006;-4.01408e+006;-8.58563e+005;9.04847e+006;3.01616e+006;-4.01408e+006;0.00000e+000;3.59599e+006;-1.71713e+006;3.73536e+006;7.61008e+006;1.30626e+007;1.12061e+007;1.83757e+007;1.90949e+007;2.44080e+007;2.21110e+007;1.14848e+007;3.66120e+007;;;;;;;;;;;;;;;;
4.21000e-007;-2.50231e+005;-4.57863e+006;4.07817e+006;2.50231e+005;2.53955e+006;3.82793e+006;-2.50231e+005;-8.90702e+006;4.82886e+006;8.65679e+006;4.57863e+006;2.28931e+006;1.16968e+007;1.52745e+007;1.55247e+007;1.14466e+007;2.28931e+007;1.80643e+007;3.23006e+007;2.78978e+006;3.43397e+007;;;;;;;;;;;;;;;;
4.22000e-007;2.07000e+006;-4.23347e+005;-2.07000e+006;-1.64665e+006;6.84501e+006;-4.23347e+005;-2.07000e+006;-6.84501e+006;6.35021e+005;4.77501e+006;4.56334e+006;-4.13999e+006;9.33835e+006;1.18317e+007;1.09850e+007;1.57600e+007;2.05350e+007;2.90267e+007;2.34517e+007;1.14083e+007;3.19434e+007;;;;;;;;;;;;;;;;
4.23000e-007;8.03741e+006;9.40941e+005;4.15591e+006;3.48936e+006;4.82245e+006;9.37050e+006;1.88188e+006;3.21497e+006;3.48936e+006;2.74400e+005;8.70395e+006;1.32520e+007;1.32520e+007;1.94075e+007;1.84666e+007;1.94075e+007;2.14072e+007;2.78371e+007;2.91702e+007;1.75257e+007;3.53257e+007;;;;;;;;;;;;;;;;
4.24000e-007;-7.95106e+006;-4.57022e+006;3.41830e+006;-4.53276e+006;3.74625e+004;1.07700e+006;1.15192e+006;7.95106e+006;-7.95106e+006;-2.26638e+006;2.22892e+006;6.76167e+006;1.01800e+007;1.24838e+007;1.12944e+007;2.03599e+007;2.03599e+007;1.46753e+007;2.71591e+007;1.58647e+007;3.62995e+007;;;;;;;;;;;;;;;;
4.25000e-007;-2.25873e+006;-3.51639e+006;-3.66529e+006;6.22182e+006;3.25981e+006;-3.66529e+006;-2.25873e+006;-6.62730e+006;7.03278e+005;3.81419e+006;4.51747e+006;5.22075e+006;6.07292e+006;1.51079e+007;1.44046e+007;1.51079e+007;2.27362e+007;1.59600e+007;2.58472e+007;1.82188e+007;3.34755e+007;;;;;;;;;;;;;;;;
4.26000e-007;-6.75327e+006;-1.04709e+007;-8.48131e+006;-9.00436e+006;-1.32450e+007;-7.69674e+006;-8.74283e+006;-9.00436e+006;-1.09939e+007;-4.50218e+006;2.25109e+006;-6.49174e+006;-1.98957e+006;9.00436e+006;7.84568e+005;9.00436e+006;1.12554e+007;1.77472e+007;1.20400e+007;4.76370e+006;2.70131e+007;;;;;;;;;;;;;;;;
4.27000e-007;-9.14711e+006;-1.10439e+007;-5.18024e+006;-7.42369e+006;-5.18024e+006;-4.66023e+006;-2.76346e+006;-6.90367e+006;-2.59012e+006;-2.76346e+006;0.00000e+000;-2.76346e+006;8.28042e+006;6.55699e+006;2.07011e+006;2.13944e+007;1.31140e+007;1.06972e+007;1.79476e+007;6.21032e+006;2.84714e+007;;;;;;;;;;;;;;;;
4.28000e-007;-8.17239e+006;-4.31838e+005;-1.22122e+007;-3.26896e+006;-6.53792e+006;-4.31838e+005;6.01320e+005;-9.37503e+006;3.43844e+006;-4.31838e+005;-8.77371e+006;2.40528e+006;3.43844e+006;7.30872e+006;6.87688e+006;1.29830e+007;1.13485e+007;1.90890e+007;2.25275e+007;6.01320e+005;3.37065e+007;;;;;;;;;;;;;;;;
4.29000e-007;-1.02251e+006;-4.63944e+006;0.00000e+000;-7.89010e+006;1.20564e+006;-6.86759e+006;-3.25067e+006;-2.22815e+006;2.04502e+006;2.22815e+006;3.25067e+006;-1.83131e+005;1.52308e+007;1.55971e+007;1.35521e+007;1.43914e+007;1.90309e+007;2.12590e+007;2.65547e+007;4.63944e+006;3.92674e+007;;;;;;;;;;;;;;;;
4.30000e-007;1.11025e+007;3.78764e+006;4.44102e+006;6.66153e+006;1.56713e+006;6.66153e+006;5.22458e+006;1.41066e+007;2.35069e+006;4.44102e+006;4.57120e+006;3.13426e+006;1.85476e+007;2.66461e+007;2.44256e+007;2.44256e+007;2.50790e+007;2.22051e+007;3.18707e+007;2.31188e+007;4.06225e+007;;;;;;;;;;;;;;;;
4.31000e-007;4.05752e+006;4.79394e+006;3.68930e+006;-3.68212e+005;1.47644e+006;1.10823e+006;3.68212e+005;6.63859e+006;8.48324e+006;1.47644e+006;1.10643e+007;6.64218e+006;1.10643e+007;1.69629e+007;1.84429e+007;2.13922e+007;1.77029e+007;2.61862e+007;2.98755e+007;1.58618e+007;3.54058e+007;;;;;;;;;;;;;;;;
4.32000e-007;-8.69957e+006;4.04368e+004;-2.20522e+006;-6.57522e+006;-4.41044e+006;-2.20522e+006;-4.24869e+006;-2.12435e+006;-2.16478e+006;4.04368e+004;4.04368e+004;-6.53478e+006;2.36697e+006;1.11878e+007;8.82088e+006;1.31909e+007;1.33526e+007;1.11878e+007;2.21331e+007;8.08736e+004;3.74887e+007;;;;;;;;;;;;;;;;
4.33000e-007;9.21849e+006;6.15038e+006;5.70803e+006;2.18342e+006;3.06811e+006;2.19757e+006;1.75523e+006;8.34795e+006;2.19757e+006;1.01032e+007;9.66084e+006;1.27290e+007;1.66959e+007;1.80088e+007;1.84511e+007;2.37310e+007;2.90108e+007;2.59285e+007;3.77870e+007;1.84511e+007;4.04269e+007;;;;;;;;;;;;;;;;
4.34000e-007;1.01120e+007;-5.14679e+005;6.89273e+006;9.08266e+006;9.08266e+006;1.12726e+007;5.54043e+006;8.56798e+006;4.18812e+006;9.40561e+006;1.17873e+007;7.21568e+006;1.46231e+007;2.05470e+007;2.30599e+007;2.44122e+007;2.74397e+007;3.01443e+007;3.31719e+007;1.83571e+007;3.43325e+007;;;;;;;;;;;;;;;;
4.35000e-007;6.81719e+006;2.18228e+006;1.22631e+006;1.09114e+007;6.81719e+006;1.91195e+006;2.18228e+006;1.15971e+007;8.45880e+006;1.40497e+007;1.58167e+007;6.27652e+006;1.37793e+007;1.15971e+007;1.28234e+007;2.18228e+007;2.41501e+007;2.18228e+007;3.56022e+007;2.37348e+007;3.90108e+007;;;;;;;;;;;;;;;;
4.36000e-007;4.34928e+006;4.82530e+006;1.04223e+006;0.00000e+000;9.17457e+006;3.21686e+006;-9.01884e+004;6.52392e+006;6.99994e+006;2.17464e+006;5.39150e+006;7.56614e+006;2.06140e+007;2.01380e+007;2.33548e+007;2.70477e+007;1.89154e+007;2.71379e+007;3.64027e+007;1.83491e+007;4.45350e+007;;;;;;;;;;;;;;;;
4.37000e-007;1.98402e+006;1.98402e+006;6.50098e+006;-3.65939e+005;2.16699e+006;0.00000e+000;1.98402e+006;6.86692e+006;6.13504e+006;1.33679e+007;1.02861e+007;6.50098e+006;1.57179e+007;1.69700e+007;1.49860e+007;2.14870e+007;2.38369e+007;2.42029e+007;3.48549e+007;1.31849e+007;5.18249e+007;;;;;;;;;;;;;;;;
4.38000e-007;-8.44367e+006;-1.47280e+007;-6.28432e+006;-1.41468e+007;-4.31870e+006;1.77189e+006;-6.28432e+006;-7.66876e+006;-2.35308e+006;6.86550e+006;2.35308e+006;2.15935e+006;6.86550e+006;1.09905e+007;1.07967e+007;1.51154e+007;1.76622e+007;2.41403e+007;2.00153e+007;1.11842e+007;4.53463e+007;;;;;;;;;;;;;;;;
4.39000e-007;5.63922e+005;-4.30341e+006;-7.47897e+006;-9.06675e+006;-1.02386e+006;-1.58778e+006;-4.30341e+006;-2.15170e+006;-5.89119e+006;-2.61164e+006;-1.58778e+006;-5.63922e+005;7.58296e+006;1.77776e+007;1.76736e+007;1.24503e+007;1.30142e+007;2.96639e+007;2.96639e+007;9.73466e+006;4.52898e+007;;;;;;;;;;;;;;;;
4.40000e-007;5.50449e+006;-6.43218e+006;1.79375e+006;-6.38998e+005;-1.85537e+006;2.14406e+006;1.12977e+007;-2.14406e+006;3.64912e+006;2.88688e+005;7.00955e+006;6.08187e+006;1.34417e+007;1.74412e+007;1.92965e+007;1.62248e+007;2.65948e+007;3.24496e+007;3.58100e+007;1.00813e+007;4.65303e+007;;;;;;;;;;;;;;;;
4.41000e-007;8.56787e+006;9.85626e+006;4.71875e+006;1.15795e+007;2.18545e+007;9.43750e+006;2.14197e+006;1.32866e+007;1.41402e+007;1.32866e+007;1.58473e+007;1.28518e+007;2.52848e+007;2.44152e+007;2.48500e+007;2.74107e+007;3.81366e+007;4.58509e+007;4.02786e+007;2.27081e+007;5.22608e+007;;;;;;;;;;;;;;;;
4.42000e-007;-1.98113e+006;-3.36545e+005;1.14931e+006;6.08308e+006;2.79390e+006;5.58779e+006;-8.31829e+005;3.94320e+006;1.14931e+006;8.71823e+006;6.08308e+006;7.23238e+006;1.18487e+007;2.05669e+007;1.61284e+007;2.58372e+007;2.59960e+007;2.58372e+007;3.86765e+007;1.20074e+007;4.82265e+007;;;;;;;;;;;;;;;;
4.43000e-007;3.85107e+006;0.00000e+000;-1.41499e+005;3.85107e+006;-2.82998e+005;1.85478e+006;5.98885e+006;4.13406e+006;1.99628e+006;1.46815e+007;1.43985e+007;-1.85478e+006;1.66777e+007;6.27184e+006;1.51060e+007;1.90985e+007;2.53704e+007;3.40630e+007;3.60593e+007;1.05474e+007;5.58653e+007;;;;;;;;;;;;;;;;
4.44000e-007;-8.12728e+006;4.27138e+006;3.85590e+006;-2.55116e+006;1.72021e+006;3.85590e+006;-6.23214e+005;3.44042e+006;3.85590e+006;6.19933e+006;4.06364e+006;4.27138e+006;1.43266e+007;1.60468e+007;2.09414e+007;2.28694e+007;2.54205e+007;2.96919e+007;3.37555e+007;1.66700e+007;5.63588e+007;;;;;;;;;;;;;;;;
4.45000e-007;-4.81964e+006;-2.13360e+006;1.65734e+006;3.71474e+006;3.23849e+006;-4.19100e+006;1.10489e+006;3.79093e+006;-3.16230e+006;5.52446e+005;4.81964e+006;1.58115e+006;1.44589e+007;1.81737e+007;2.23647e+007;1.50114e+007;3.25564e+007;2.45744e+007;3.42137e+007;1.65163e+007;6.50366e+007;;;;;;;;;;;;;;;;
4.46000e-007;-1.31352e+007;-1.22425e+007;-1.15502e+007;-1.18964e+007;-6.39451e+006;-1.49205e+007;-5.15567e+006;-5.70214e+006;-5.84803e+006;-3.02416e+006;-8.52601e+006;0.00000e+000;2.13150e+006;4.60919e+006;5.50185e+006;1.06575e+007;2.13150e+007;2.77095e+007;2.46854e+007;8.17983e+006;5.02634e+007;;;;;;;;;;;;;;;;
4.47000e-007;-3.27359e+005;-1.55574e+006;6.96190e+006;-1.22838e+006;1.80205e+006;-1.55574e+006;-1.22838e+006;1.14733e+006;9.01025e+005;6.06087e+006;9.41866e+006;9.01025e+005;1.27765e+007;1.08934e+007;1.24491e+007;1.61343e+007;2.39972e+007;3.12864e+007;3.67736e+007;1.97384e+007;6.10982e+007;;;;;;;;;;;;;;;;
4.48000e-007;2.12732e+006;-3.68694e+006;9.91926e+005;-2.69501e+006;9.91926e+005;-8.50927e+006;-7.94157e+006;-1.06366e+007;1.55962e+006;-5.67695e+005;4.25463e+006;-1.55962e+006;9.64466e+006;1.95701e+007;1.58831e+007;1.92893e+007;2.49601e+007;3.23340e+007;4.14109e+007;1.58831e+007;6.32518e+007;;;;;;;;;;;;;;;;
4.49000e-007;8.02320e+006;9.90958e+006;-4.72814e+006;-6.61452e+006;1.40868e+006;-2.36407e+006;-2.12522e+006;1.40868e+006;-2.60292e+006;1.15571e+007;1.39212e+007;7.78435e+006;1.25125e+007;1.25125e+007;2.45473e+007;2.45473e+007;3.06841e+007;3.51734e+007;3.72986e+007;1.70018e+007;7.17799e+007;;;;;;;;;;;;;;;;
4.50000e-007;4.07526e+006;1.95213e+006;7.97952e+006;1.78113e+006;1.86663e+006;-2.29413e+006;3.98976e+006;-2.37963e+006;1.86663e+006;-2.12313e+006;1.05302e+007;1.23968e+007;2.29269e+007;2.31834e+007;2.30124e+007;2.50501e+007;2.94673e+007;3.17615e+007;3.99975e+007;1.48619e+007;7.82139e+007;;;;;;;;;;;;;;;;
4.51000e-007;1.71572e+006;-4.05321e+005;-1.06052e+007;-8.10642e+005;-2.12104e+006;-6.76844e+006;2.52636e+006;-2.12104e+006;6.76844e+006;0.00000e+000;-1.31040e+006;0.00000e+000;1.01999e+007;1.78734e+007;1.56579e+007;2.58578e+007;2.16157e+007;3.31260e+007;3.81787e+007;1.49417e+007;7.92891e+007;;;;;;;;;;;;;;;;
4.52000e-007;4.23789e+006;2.11895e+006;-4.23789e+006;3.56029e+006;-1.44134e+006;2.79655e+006;9.91712e+006;6.31377e+006;4.95856e+006;4.95856e+006;2.11895e+006;9.15339e+006;1.20361e+007;1.55533e+007;2.19101e+007;2.82239e+007;3.18273e+007;3.53445e+007;4.09376e+007;2.54274e+007;8.05199e+007;;;;;;;;;;;;;;;;
4.53000e-007;1.27011e+007;6.35056e+006;7.48961e+006;1.28086e+007;-1.03155e+006;9.55271e+006;1.58495e+007;1.17233e+007;7.38211e+006;1.59033e+007;1.37864e+007;1.16696e+007;2.22538e+007;2.96897e+007;1.90517e+007;3.59328e+007;3.92424e+007;4.66245e+007;5.72088e+007;2.53485e+007;8.99931e+007;;;;;;;;;;;;;;;;
4.54000e-007;1.15662e+007;1.13506e+007;1.42421e+007;8.45904e+006;6.55989e+006;1.57957e+007;9.45145e+006;1.48033e+007;1.69181e+007;1.65725e+007;1.29042e+007;9.45145e+006;2.32624e+007;2.46003e+007;2.98223e+007;3.53898e+007;4.19496e+007;5.04087e+007;5.65374e+007;2.77075e+007;9.90482e+007;;;;;;;;;;;;;;;;
4.55000e-007;1.28977e+007;7.03245e+006;7.25415e+006;9.14512e+006;1.03123e+007;1.19522e+007;9.14512e+006;8.19963e+006;1.10067e+007;1.80685e+007;1.75958e+007;8.67237e+006;2.01812e+007;2.55737e+007;3.02718e+007;4.29478e+007;4.50605e+007;4.71731e+007;5.77365e+007;3.47188e+007;1.12666e+008;;;;;;;;;;;;;;;;
4.56000e-007;-4.22115e+006;-1.73148e+005;-1.19709e+007;-2.11058e+006;-4.04800e+006;-4.56745e+006;-7.74971e+006;4.39430e+006;1.73148e+005;5.98543e+006;2.63002e+006;-3.70171e+006;1.28366e+007;1.63652e+007;2.12789e+007;2.16252e+007;2.92018e+007;3.83366e+007;6.24515e+007;1.70577e+007;1.13971e+008;;;;;;;;;;;;;;;;
4.57000e-007;-4.09500e+006;-8.31196e+006;3.97303e+006;-1.22850e+007;-3.97303e+006;-4.33893e+006;-3.72910e+006;4.87862e+005;-7.94607e+006;2.23045e+006;2.47438e+006;2.43931e+005;1.69898e+007;1.25289e+007;1.93422e+007;2.77762e+007;2.92748e+007;3.58442e+007;4.83731e+007;8.92179e+006;1.13736e+008;;;;;;;;;;;;;;;;
4.58000e-007;5.03796e+006;3.80019e+006;7.14435e+006;-5.49399e+006;7.55694e+006;3.80019e+006;-1.69380e+006;5.03796e+006;2.51898e+006;1.18132e+007;6.31917e+006;4.21278e+006;1.89575e+007;2.23017e+007;2.69705e+007;3.15958e+007;3.41148e+007;5.22471e+007;6.57107e+007;8.01297e+006;1.44972e+008;;;;;;;;;;;;;;;;
4.59000e-007;-2.81105e+006;2.10430e+006;-6.98773e+005;2.10430e+006;7.06751e+005;4.20859e+006;1.39755e+006;7.71044e+006;6.98773e+005;9.11596e+006;4.90737e+006;5.61412e+006;1.54289e+007;1.61276e+007;2.52516e+007;2.45448e+007;3.43675e+007;4.77001e+007;6.24381e+007;1.54209e+007;1.43092e+008;;;;;;;;;;;;;;;;
4.60000e-007;5.32610e+006;1.41177e+005;6.44779e+006;3.36507e+006;2.10220e+006;3.22389e+006;3.36507e+006;6.30661e+006;5.46728e+006;1.26287e+006;5.32610e+006;1.03698e+007;1.77981e+007;2.21437e+007;3.16742e+007;3.47570e+007;4.09224e+007;4.63897e+007;6.48860e+007;1.68176e+007;1.66356e+008;;;;;;;;;;;;;;;;
4.61000e-007;-1.23801e+006;3.71404e+006;-4.20053e+005;6.20114e+006;2.06705e+006;0.00000e+000;1.64699e+006;0.00000e+000;9.09722e+006;9.09722e+006;1.28113e+007;5.37211e+006;1.81944e+007;2.06705e+007;2.93476e+007;3.63778e+007;4.42370e+007;5.04382e+007;5.95354e+007;1.48783e+007;1.68680e+008;;;;;;;;;;;;;;;;
4.62000e-007;-2.96488e+006;1.65909e+005;1.09890e+006;3.13079e+006;5.49450e+005;-2.41543e+006;1.09890e+006;3.13079e+006;7.02866e+006;5.16268e+006;1.43891e+007;3.68024e+006;1.68046e+007;1.82870e+007;2.25167e+007;3.15773e+007;3.67399e+007;5.59599e+007;7.05667e+007;1.18078e+007;1.78039e+008;;;;;;;;;;;;;;;;
4.63000e-007;1.14149e+007;5.70745e+006;3.71071e+006;5.70745e+006;7.42143e+006;5.42469e+006;8.56990e+006;9.41816e+006;7.98693e+006;7.98693e+006;1.34116e+007;1.11321e+007;2.53920e+007;2.16813e+007;3.13822e+007;2.96682e+007;4.62076e+007;5.96192e+007;7.78726e+007;1.79706e+007;1.99391e+008;;;;;;;;;;;;;;;;
4.64000e-007;-7.87506e+006;9.77913e+006;3.92315e+006;-7.81755e+006;3.86565e+006;-1.96158e+006;2.01908e+006;-2.87533e+004;-3.86565e+006;3.98066e+006;7.90381e+006;2.04784e+006;2.36252e+007;1.77117e+007;1.96445e+007;2.56155e+007;4.50875e+007;5.68857e+007;7.85206e+007;2.35389e+007;2.04090e+008;;;;;;;;;;;;;;;;
4.65000e-007;-4.27822e+006;-1.71373e+006;0.00000e+000;-4.27822e+006;-2.12688e+005;3.42746e+006;-1.28835e+006;-1.92642e+006;1.92642e+006;7.91837e+006;1.11331e+007;-5.35388e+006;1.77632e+007;1.58367e+007;2.61191e+007;3.57512e+007;4.38823e+007;5.39397e+007;8.62635e+007;1.32722e+007;2.18974e+008;;;;;;;;;;;;;;;;
4.66000e-007;-4.66614e+006;-4.66614e+006;1.44946e+006;-4.41806e+005;1.00765e+006;1.89126e+006;-5.67379e+006;1.00765e+006;5.23198e+006;7.12324e+006;7.12324e+006;0.00000e+000;1.65796e+007;2.23774e+007;2.79271e+007;3.02602e+007;4.78474e+007;5.73037e+007;8.66803e+007;1.51301e+007;2.39873e+008;;;;;;;;;;;;;;;;
4.67000e-007;6.58794e+005;1.85611e+006;1.85611e+006;1.31759e+006;2.40555e+005;3.71221e+006;2.51490e+006;0.00000e+000;8.74201e+006;8.62173e+006;1.17954e+007;8.62173e+006;2.28118e+007;2.78416e+007;3.20923e+007;3.67039e+007;4.95763e+007;6.11312e+007;9.65175e+007;2.04172e+007;2.62009e+008;;;;;;;;;;;;;;;;
4.68000e-007;-1.82095e+006;-1.72769e+006;-4.50574e+006;-3.64190e+006;2.68479e+006;9.32587e+004;8.63845e+005;-9.57104e+005;2.87131e+006;4.69226e+006;2.68479e+006;3.54864e+006;1.37037e+007;2.29017e+007;3.27771e+007;4.11112e+007;4.11112e+007;6.91961e+007;1.02066e+008;1.72524e+007;2.93359e+008;;;;;;;;;;;;;;;;
4.69000e-007;-3.28504e+005;4.00140e+005;-1.05715e+006;2.58607e+006;3.24308e+006;3.24308e+006;2.91458e+006;2.58607e+006;1.03862e+007;5.75752e+006;6.48616e+006;7.28644e+005;2.00439e+007;2.24867e+007;2.89728e+007;3.71731e+007;5.15311e+007;7.25605e+007;1.13962e+008;2.04440e+007;3.21986e+008;;;;;;;;;;;;;;;;
4.70000e-007;2.77412e+006;7.51428e+006;1.02348e+006;-5.11741e+005;5.97906e+006;1.75063e+006;7.27153e+005;7.21795e+006;7.72969e+006;9.26492e+006;1.10156e+007;4.52475e+006;2.04959e+007;3.07843e+007;3.17268e+007;4.35505e+007;5.35425e+007;8.30879e+007;1.26342e+008;2.69867e+007;3.52174e+008;;;;;;;;;;;;;;;;
4.71000e-007;-1.10307e+006;-6.24951e+006;-3.73716e+006;-4.22782e+006;-7.96498e+006;-4.53403e+006;-4.22782e+006;-7.96498e+006;-1.10307e+006;-1.59374e+006;1.22481e+006;-2.81855e+006;1.17021e+007;1.97889e+007;2.44446e+007;4.14777e+007;4.72365e+007;7.78089e+007;1.27864e+008;1.24990e+007;3.83714e+008;;;;;;;;;;;;;;;;
4.72000e-007;-4.81729e+006;5.15280e+006;-2.80145e+006;1.79216e+006;1.79216e+006;3.35516e+005;-4.48177e+006;-1.11839e+005;3.58432e+006;6.83312e+006;7.28048e+006;2.12768e+006;1.87072e+007;2.08349e+007;4.06632e+007;4.04395e+007;6.08271e+007;8.13265e+007;1.30279e+008;1.53466e+007;4.18285e+008;;;;;;;;;;;;;;;;
4.73000e-007;1.78822e+006;3.43339e+006;5.07855e+006;-4.72091e+006;1.93128e+006;1.78822e+006;2.14588e+005;-3.29033e+006;5.07855e+006;6.86677e+006;1.34474e+007;-4.43479e+006;1.50211e+007;2.83254e+007;2.99706e+007;4.45625e+007;6.58066e+007;9.37028e+007;1.52929e+008;1.35905e+007;4.58500e+008;;;;;;;;;;;;;;;;
4.74000e-007;3.46410e+006;1.61001e+006;6.44003e+006;-1.61001e+006;-3.46410e+006;-2.73184e+006;-2.44087e+005;-2.44087e+005;7.56186e+006;3.95228e+006;1.07819e+007;7.80595e+006;2.22960e+007;2.55160e+007;3.60538e+007;5.23980e+007;6.64985e+007;1.01820e+008;1.63634e+008;1.26360e+007;5.09541e+008;;;;;;;;;;;;;;;;
4.75000e-007;-6.29940e+006;-6.25004e+006;-3.50639e+006;-1.16880e+006;-5.48730e+006;-5.13060e+006;-1.93154e+006;-1.52549e+006;8.12107e+005;-1.93154e+006;6.29940e+006;-1.52549e+006;1.77294e+007;2.32661e+007;3.38840e+007;4.57200e+007;7.08683e+007;1.11814e+008;1.70084e+008;1.02612e+007;5.55675e+008;;;;;;;;;;;;;;;;
